Paziente :
Esame :
Occhio : False
--------------------------------------------------------
Note : 
--------------------------------------------------------
SIM-k : 
K1 = 37,87 D @ 1°
2,50141371338736
2,49986185726784
2,4977817664848
2,49482204202409
2,49306995971341
2,49147387764162
2,49016696565002
2,48925719520368
2,48880720562808
2,48882381906243
2,48925584644543
2,49000242674753
2,49093217654654
2,49190013911089
2,49276898443902
2,49342306602322
2,49378252355552
2,49380914879312
2,49350746537474
2,49292586056078
2,49214421064631
2,49126642440625
2,49040590433932
2,4896697148502
2,48914797479218
2,4889034766549
2,48896938684907
2,48934786057082
2,49001633270953
2,49093480165156
2,49205356784722
2,49334118903372
2,49471550035264
2,4961372232351
2,49757861568882
2,49901962485803
2,50045095583489
2,50187599284314
2,50327436046117
2,5046584325587
2,50606232585353
2,50749638294561
2,50896712495573
2,51047345608246
2,51198228797516
2,51348721548377
2,51499156417629
2,51648533315226
2,51795953578797
2,5194104547471
2,52083681685593
2,52224746044589
2,52365702369554
2,525089599023
2,52657439032587
2,5281457211584
2,52983464107597
2,53166695887517
2,53365671821602
2,53580199751002
2,53808452068016
2,5404671253141
2,54289725665783
2,54531148090295
2,5476453123231
2,54982322909914
2,55179415608053
2,55352018313268
2,55498764635436
2,55620877920997
2,55722102733736
2,55808146195298
2,55885917384471
2,5596263644949
2,56044642870901
2,56136560877336
2,56240530409309
2,56355696700509
2,56478486099929
2,5660255221023
2,56720004243846
2,5682232710054
2,56901537168525
2,56951421918933
2,72954260456864
2,72925103548226
2,72865312012511
2,72781177043691
2,72680964467415
2,72574114070009
2,72469820266985
2,7237606120517
2,72298110513708
2,72237968997377
2,72192169266408
2,72158082837292
2,72125537713521
2,72084280064964
2,72023542594863
2,71934167808604
2,71809495333129
2,71646593571594
2,71448056680554
2,71219512124692
2,70970759064699
2,70713427650468
2,70459797995659
2,70220412770824
2,70566957980029
2,70385232312299
2,702258917874
2,70083619702535
2,69949801742013
2,69814314431114
2,69666824887091
2,6949855155794
2,69303600073052
2,69079724735225
2,68828724889379
2,68556146194118
2,68270368083187
2,67981199302216
2,6769818246958
2,67429176242371
2,67179117712393
2,66949356614949
2,66737765892424
2,66539463602664
2,66347865819315
2,66156042619386
2,65958126588176
2,65750454568098
2,65628337215185
2,65408868641115
2,65187462496631
2,64972457657929
2,64773446175882
2,64599803575755
2,64521046047077
2,64422823779924
2,64362668598623
2,64336750709426
2,6433790244084
2,64356416246227
2,64381435985575
2,64402312591539
2,64410014482155
2,64398067870859
2,6436341324089
2,64306567173199
2,64231628224662
2,64145264403324
2,64055778945064
2,63971814311006
2,63900933529704
2,63848921239428
2,63819091152865
2,63812523517174
2,63828248222298
2,63863786793218
2,63915674724165
2,63980207052669
2,64053982768181
2,64134697884924
2,64221968961
2,64318138778294
2,64428588817051
2,64561841446391
2,64729297816983
2,64944111827138
2,6522031232465
2,65570739422834
2,66005184496136
2,66528058373251
2,6713618866171
2,67817164564379
2,68548333168491
2,69297713105651
2,70025710493146
2,70538628706549
2,71059373044911
2,71422829133397
2,71595328735073
2,71552389307861
2,71280736314506
2,70779643563822
2,70061936219821
2,69155036127756
2,68100370316662
2,66950119210852
2,65764947819851
2,64608159099376
2,63538088552092
2,62602705789667
2,61834559913868
2,61248346775553
2,60841149387594
2,60594789785201
2,60479558139982
2,60459033996509
2,60495198515522
2,60552424139371
2,60601914657139
2,60624719255373
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
2,59093299620975
2,5899165504717
2,58892842780309
2,5882898177844
2,58832865662671
2,58934897425796
2,59158283579592
2,5951800126789
2,60020754304812
2,60664932462182
2,61442184255004
2,62339977484209
2,63341322324139
2,64425010765142
2,65565810996176
2,66733824820056
2,67894914094809
2,71467609239232
2,72337307450279
2,73091906897303
2,73694351993833
2,74112177873149
2,74322018383671
2,74314517604512
2,74093508057503
2,73677027471623
2,73096194318674
2,72391654916197
2,71630018573396
2,70799783171656
2,69984169904313
2,69221188402863
2,68540565719787
2,67905694267619
2,67425227733978
2,67055942112954
2,66788652630756
2,66606593291498
2,664424676052
2,66231810032528
2,66185382247362
2,66152835611861
2,6612406450501
2,66093572665236
2,66059973264643
2,66024466885302
2,6598951259371
2,65957434465176
2,65929713564329
2,65906348667375
2,65886043535333
2,65866487844221
2,65844954421039
2,65818854185871
2,657866616337
2,65748281944717
2,65705593901262
2,65662054432343
2,6562251841473
2,65592133201223
2,65575534354565
2,65576020591872
2,65594933648247
2,65631667793345
2,65683903887165
2,65748525300148
2,65822316565505
2,65905214187773
2,65992236664823
2,66084527643896
2,661849936352
2,6629773644874
2,66427413475357
2,66579038064678
2,66752684433188
2,66949633204821
2,67170770092235
2,67411321917486
2,67663894911403
2,67919016656457
2,6816349453184
2,68388377229741
2,68588433280885
2,68760129096817
2,6890359111422
2,69022793631819
2,69124621345778
2,69218083811688
2,69313057891892
2,69418965549222
2,69543580227423
2,69692054507635
2,69866277757622
2,70064523894253
2,70281706713149
2,70510132868528
2,70740404029834
2,70962536686457
2,71167470900375
2,71347797644399
2,71499006489508
2,716182584454
2,71706976846987
2,71768823507936
2,71809691439223
2,71837143856832
2,71859369161493
2,71884595834442
2,71920041421087
2,7197137536688
2,72041978346372
2,7213264347765
2,72241476979985
2,72363928050557
2,72493335964695
2,72621352968457
2,72739027878011
2,72837546567465
2,72909424149978
2,72949208415254
2,95106746993292
2,95105192424886
2,95072982971076
2,9501448759492
2,94934857799121
2,94839009281452
2,94731140250919
2,94614625886906
2,94491443139109
2,94362903328465
2,94227616152191
2,94089095186348
2,93945159931789
2,93796271538897
2,9364256156297
2,93485073151379
2,93325194456439
2,93164032998567
2,93003984501518
2,92846013181997
2,92690959359023
2,92538585644155
2,92387643904772
2,92235540216691
2,9272125610565
2,92567063097616
2,92397116419979
2,92207631137005
2,91995995351841
2,9176152975252
2,91505072997101
2,91229179856707
2,90937572354989
2,90634417497872
2,90324179157178
2,90010566250132
2,89696367621106
2,89382747268294
2,89069109462228
2,88753077152528
2,88430979071404
2,88098704159794
2,87752783980587
2,87391179313983
2,87014775892927
2,86626915333564
2,8623372497532
2,85843543862852
2,85574209216669
2,85226230187971
2,84909389985561
2,84630499829432
2,84393660582987
2,84199406873516
2,84114548361052
2,83999054209294
2,83908790790715
2,83834292036084
2,83767290399697
2,8370166508959
2,8363484585752
2,83567925930832
2,83505432021178
2,83454413726768
2,83423275256953
2,83419990477055
2,83450931020774
2,83519182819416
2,83623817421057
2,83758910043441
2,83914123796681
2,84075692296668
2,84228197637672
2,84357230904295
2,84451684894127
2,84505625775202
2,84519590510569
2,84500868663576
2,84462782689185
2,84423393340644
2,84404037644296
2,84427182744026
2,84513998439315
2,84682594236616
2,8494516596218
2,85306534316291
2,85762751128229
2,86301095847005
2,86900397147084
2,87531650800654
2,88160556376625
2,88748413598201
2,89254396516037
2,8963817002808
2,89863405693553
2,8973311727063
2,89529959522627
2,89111258971545
2,88490239493435
2,87694974675846
2,86765359488857
2,85748668698711
2,84695115661658
2,836543320676
2,82672452668039
2,81789435616371
2,81038541378413
2,80444985994318
2,80022694675059
2,79773576847707
2,79686331675629
2,7973764811666
2,79894650239315
2,80119111840619
2,80371786918359
2,80617206639545
2,80827414482744
2,80983494533568
2,81077570538833
2,81111962117447
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
2,78522806383473
2,78426835344312
2,78349008051509
2,78300666277055
2,78288331744728
2,78314064456441
2,78373874362618
2,78461142041311
2,78570523279629
2,78700711030858
2,78858363082742
2,79060757523069
2,79333615700062
2,79708248112536
2,80216572217065
2,80885106335041
2,81729281117971
2,85465951396675
2,86465360837094
2,87598378175915
2,88810914790802
2,90034657433058
2,91194901877321
2,92219561860336
2,93044445280486
2,93620789227417
2,93919999840987
2,93936150038157
2,9370855176141
2,93206719900413
2,9252683501903
2,91730578559308
2,90883138284291
2,89981781214647
2,8919241529818
2,88504111338806
2,8793854859308
2,87499435572303
2,87122707960996
2,86737735805237
2,86579536374696
2,86466479559523
2,86373721412334
2,86282097308761
2,86179740326006
2,86061753845047
2,85929632866836
2,85789135668468
2,856483852745
2,85515390802837
2,85396930938838
2,85296628601601
2,85214978734897
2,85149566873335
2,85095990972089
2,85049129189829
2,85004863301472
2,84960656274494
2,84916518468431
2,84874691018239
2,84839514161776
2,84816189348133
2,84810229232687
2,84826479131649
2,84868392829913
2,84938142648234
2,8503625638599
2,85164702384016
2,85317429410434
2,85493230446821
2,85691163684602
2,85910859478087
2,86152925692044
2,86419183892038
2,8670734427757
2,870184835994
2,87354649119123
2,87712593345343
2,88086182765829
2,88466572074231
2,88838715286779
2,89190826424584
2,89513135046764
2,89795965765664
2,90032847866078
2,90221858310269
2,90365748178643
2,90472271741611
2,90553499553615
2,90624502158797
2,90701754687254
2,90801168201552
2,90936061078048
2,91115140803381
2,9134149422774
2,9161206247862
2,91917850220404
2,92245073889111
2,92576952147634
2,92895695701326
2,93185048320983
2,93431063209664
2,93625579724452
2,93766185798711
2,93856530684452
2,93905651983933
2,93926665575098
2,93934811684966
2,93945268637225
2,9397087022182
2,94021220586877
2,94100877812182
2,9420919920099
2,94341305275433
2,94488426497171
2,94639672058714
2,94783441235873
2,94909013100294
2,95007931876314
2,95074556975667
3,11538724182634
3,11606336020814
3,11629475441295
3,11606591311003
3,11538351533027
3,1142718734684
3,11277511725387
3,11095271934502
3,10887652318043
3,10662586264348
3,10426342915438
3,10190632776016
3,09960179344714
3,09740763075881
3,09535880165095
3,09347289366749
3,09174765157168
3,09015715168685
3,08867600441481
3,08725763865366
3,0858607940342
3,08444603035045
3,08298203438112
3,08144554406846
3,08709028637956
3,08550591366168
3,08379622636806
3,0819599860612
3,07999422206666
3,0778953693543
3,07565349306785
3,07325243209593
3,07067149468547
3,06788500287318
3,06487214196465
3,06162002121384
3,05812778085433
3,05441100054596
3,05049849196296
3,04643024011364
3,04225149928749
3,03801293434213
3,0337638796953
3,02955114393773
3,0254187301113
3,02140256399044
3,01753239007752
3,01382821932767
3,01151420576879
3,00826169387477
3,00521080150032
3,00237308651504
2,99976739024406
2,99741610861813
2,99611713509669
2,99439263320104
2,9929635915147
2,99182091995433
2,99094703851541
2,99031775696333
2,98990515826457
2,98968030220921
2,98961291060448
2,98967685029353
2,98984747102018
2,9901074458821
2,99044298654612
2,99084695175405
2,991308550872
2,99180929726909
2,99231919490777
2,99279194037368
2,99317356725222
2,99341134399849
2,99346822552471
2,99333672900797
2,9930488638673
2,9926827071072
2,99236086558784
2,99224669628524
2,99253144007139
2,99341967285216
2,99510680062756
2,99774924785241
3,00143868808527
3,0061701336929
3,01182663856546
3,01817316773916
3,02485958763549
3,03144655774828
3,03743590595084
3,04231155434126
3,04558399839849
3,04684140045248
3,04579708649032
3,04047332189976
3,03428758142251
3,02599083553418
3,01609356368181
3,00525834287209
2,99423489670104
2,98377025836484
2,97453408037026
2,96705061057457
2,96166033625917
2,95849892043798
2,95751457886987
2,95849412023275
2,96108438756769
2,9648359727609
2,96924574096326
2,97380208578105
2,97803902123034
2,98157628383205
2,98415864606289
2,98567105120853
2,98614519987978
2,98572786413302
2,98465598957008
2,98321500657004
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
2,94697511777642
2,94657751206151
2,94666287907709
2,94717924594214
2,94797136879008
2,94880415905852
2,94938040491058
2,94939960133456
2,94862940306437
2,94695770886684
2,94445072352231
2,94139317022271
2,93826632771223
2,93571250563291
2,93445605721512
2,93521211883763
2,93858359463824
2,97485447846837
2,98239450113467
2,99306282019917
3,00635686923727
3,02148804380026
3,03747886326046
3,05328341391503
3,06787537771135
3,08036057404972
3,09006098277953
3,09656452427522
3,10000338347184
3,09977624310379
3,09676222452866
3,0915257863988
3,0847410535747
3,07638249098547
3,06839714452943
3,06078013368715
3,05393544617101
3,04807588014511
3,04265062130469
3,03702071821925
3,03397292422251
3,03155272015144
3,02954909253151
3,02778395218307
3,02613715764628
3,02455349695695
3,02303326847673
3,02162037980789
3,02037611257959
3,0193583827959
3,01859921388152
3,01809285214341
3,01778981272736
3,01760488927837
3,01742834534201
3,01715144534787
3,0166844196407
3,01597575914224
3,01502455623584
3,01388308057049
3,01264981764427
3,0114562304997
3,01045039779474
3,00977814790974
3,00956507244142
3,00990392247089
3,01084754576255
3,01243599974134
3,01458793714909
3,01724670370503
3,02033671624995
3,02377088666042
3,02746637101541
3,03135436423041
3,03533542214588
3,03936289152137
3,04342802006737
3,04748687503798
3,05148820855242
3,05537085236132
3,05901928356601
3,06236216914259
3,06534908513729
3,06792420140485
3,07005451022475
3,07174165682602
3,07302132587134
3,07396758207064
3,07468992940011
3,07531917680638
3,07599896413804
3,07686668808041
3,07803593211004
3,0795796968515
3,08152275937224
3,08383348987443
3,08642755178456
3,08918126158342
3,09194249714258
3,09455143835123
3,09686585225405
3,09875844963784
3,1001620903903
3,10105647934896
3,10148072569168
3,10152293831275
3,10131290058349
3,10100204060009
3,10074631392085
3,10068541492343
3,10092706894959
3,10153774896616
3,10253583015708
3,10389404640992
3,10554315044066
3,10738476800598
3,10930033563458
3,11116798345739
3,11286901560548
3,11430298294447
3,33106841327909
3,33187581733532
3,33246699489532
3,33280049206325
3,33281826582882
3,33245055482781
3,33163345243719
3,33031953456073
3,32849461513617
3,3261862596433
3,3234526294965
3,32046007868399
3,31734705010412
3,31429567846348
3,31148139104768
3,30905877920307
3,30713418141595
3,30574410314697
3,30486788233673
3,30440038582079
3,30417866910931
3,30398936184951
3,30360140866243
3,302787046739
3,30951573353533
3,3074866971208
3,3046317503474
3,30098771408278
3,29667481552636
3,29187365632522
3,28679909283471
3,28166277678792
3,27664660169878
3,27187657874652
3,26741170714097
3,2632388297119
3,2592835593854
3,25541893912533
3,25148968684921
3,24733880482041
3,24283367657806
3,23789245452683
3,23250264777226
3,22673061101272
3,2207187449989
3,21466198420253
3,20878714273975
3,20331547435169
3,19978717387389
3,19574389833976
3,19251817778463
3,19011744110282
3,18847602270803
3,18747056353544
3,18778684905542
3,18756957093101
3,18740564798541
3,18711847200281
3,18658670664711
3,18576381539581
3,18468383357452
3,18345122516566
3,18221501433884
3,18114394757575
3,18039341817432
3,18008091829003
3,18026666082215
3,18093884048516
3,18201401005834
3,18334032595246
3,18471601290192
3,18591983925825
3,18674532030379
3,18704402890016
3,18676185856122
3,18595925792631
3,1848125520969
3,1835981454612
3,18265893687396
3,18235911877589
3,18303745629546
3,18495679155343
3,18826739111809
3,19297290616162
3,19891198883061
3,20575775797282
3,21304108641855
3,2201903227739
3,22659061857358
3,23165116514963
3,23487575285209
3,23591848604208
3,23462431960199
3,23104471344162
3,2254379037166
3,21619582272163
3,20755224639478
3,19846038757208
3,18960619654667
3,18162569256292
3,17504446181022
3,17022423342467
3,16733286771795
3,16634366209893
3,16705814626496
3,16913474105517
3,172155051017
3,17568814185325
3,17932360158516
3,18272172520164
3,18563378324538
3,18791593119221
3,18953124768729
3,19053533846533
3,19105778966775
3,19127361347615
3,19137939467596
3,19155377038739
3,19194143782103
3,19263462541381
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
3,1568367697259
3,15420108800556
3,15178689506058
3,1496573534722
3,14783453631742
3,14629996401256
3,14499029949934
3,14382273821456
3,14273300701308
3,14169613204895
3,30207538944577
3,29660158825899
3,29105404065535
3,28622467887868
3,28299162432537
3,28221887501232
3,28464786922389
3,29079081532525
3,30085051263409
3,31466984224846
3,33172187737763
3,3511441452408
3,37181562761864
3,39246131187565
3,41178358599001
3,42858621599403
3,44189938291436
3,45106056808325
3,30954627165408
3,30863611208843
3,30498399612452
3,29905432326461
3,29145451791681
3,2820535129229
3,27298394845354
3,26425748505311
3,25639108556085
3,24972165673499
3,24373811390198
3,23781047352208
3,2351107823577
3,23344828589347
3,23252826150285
3,23204640430668
3,23172482421039
3,23134187029077
3,23074701036559
3,22986545079508
3,22868384038544
3,22724229956311
3,22560922351227
3,22386218190921
3,22206996590855
3,22028250805922
3,21852632137313
3,21681358444022
3,21514488089065
3,21352772625547
3,21198163051068
3,21054383505344
3,20927367125275
3,20824451853232
3,20753747693739
3,20723308322332
3,20739719024568
3,20807715819952
3,20929382277768
3,21107487859731
3,21332990984077
3,21601007933598
3,21905400425091
3,22239361731054
3,22596658036894
3,22972563095224
3,23358401405456
3,23751484772328
3,2415309830563
3,24560664666118
3,24971328712603
3,25381304624638
3,25781446992052
3,26167771966415
3,26538817565632
3,26891998838371
3,2722653990719
3,2754363665522
3,27846256286836
3,28139031916258
3,28427293548681
3,28716075140161
3,29009488213792
3,29309310058824
3,29614453535853
3,29920428065897
3,30219831096574
3,30502991818265
3,30759332159918
3,30979027569341
3,31154207185748
3,3128050828162
3,31358232399252
3,31390786956847
3,3138717953237
3,31359023940463
3,3132059238845
3,31286330616806
3,31269663252114
3,3128161138295
3,31329028055871
3,31414538983921
3,3153642311614
3,31688705898689
3,31863033497508
3,32049808522515
3,32239195093915
3,32422947619998
3,32594637487572
3,3275023488268
3,32887748996897
3,33006679446684
3,49821800497092
3,49813765034367
3,49765626371679
3,4968617660477
3,49583408683055
3,49462792145689
3,49327102056444
3,49176261747096
3,49008493093917
3,48821555401303
3,48611286128123
3,48382806642049
3,48136663418179
3,47878785226928
3,47617212097659
3,47362206179383
3,47123489102259
3,4690886367714
3,46723912131541
3,46568269838649
3,46436344830943
3,46317128409143
3,46195287772013
3,46053155791792
3,46780975260457
3,46564647946743
3,46282380913502
3,45930811719485
3,4551422886877
3,45043368026272
3,44534505105726
3,44006309618378
3,43477874497246
3,42965673171285
3,42481769002013
3,42032197218692
3,41616340674233
3,41227851594223
3,40855288713185
3,40484615684593
3,40101446874471
3,39693633436095
3,39253608822234
3,38779627998857
3,38276933791182
3,37756242939649
3,37233071007741
3,36725169974337
3,36398249727302
3,35979944740917
3,35618253786616
3,35316235560393
3,35070054952908
3,34869635544693
3,34794759041726
3,34644939451196
3,34489245068772
3,34311996478071
3,34102725167933
3,33858837746363
3,33586128558968
3,33298373678882
3,33015539491481
3,32760948861086
3,32557533298227
3,32424123323725
3,32372313083381
3,32403963994787
3,32510476092362
3,32673935080158
3,32869117390861
3,33068017283511
3,33244340233815
3,33378967512789
3,33463546546878
3,33503386003168
3,33517121632241
3,33534507106355
3,33591943439215
3,33726432396704
3,33969250387689
3,34339919103227
3,34841626323951
3,35458532508813
3,36155577149438
3,36881593688771
3,3757429991368
3,38168264027144
3,38603252242264
3,38832403248268
3,38829229840696
3,38591449685311
3,38142116792868
3,37526827010745
3,36809552301572
3,3584175354699
3,35100803266769
3,34472561107217
3,34016547853313
3,33771876811731
3,33752745843979
3,33947131649492
3,34318746126951
3,34813738067935
3,35369068108589
3,3592150375879
3,3641779932947
3,36821569845692
3,37115544252289
3,3730103268999
3,37395244210759
3,37425327967798
3,37423402142457
3,37420574692559
3,37443231501973
3,37509166755934
3,37626798213143
3,37793548328395
3,37998244303218
3,38222722969917
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
3,33471957044948
3,32903279788491
3,32268832652855
3,31600487600247
3,30939785300827
3,30333753367261
3,29827343320213
3,29458721908035
3,29254898117754
3,49796161263203
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
3,44550112588173
3,44862884717912
3,45040887029228
3,4507667796543
3,44974214979783
3,44658521070349
3,44314178572136
3,43905339977814
3,43468526003463
3,43036833741554
3,425633167874
3,41998175751567
3,41722426118891
3,41518507162443
3,41377339461667
3,41282369263669
3,41212850749595
3,41147107883868
3,41066208679921
3,40955849025452
3,4080852074428
3,40623992549557
3,40408070062263
3,40171766778641
3,39928833991377
3,39693551003034
3,39479063592115
3,39296105471867
3,39151973540445
3,39050339967006
3,38991859343648
3,38974263071237
3,38993117529699
3,39042550413531
3,39115553627828
3,39204863094838
3,39303142923119
3,39403995778151
3,395012853559
3,39595430738082
3,39677979956458
3,39750123511727
3,39816042391764
3,39882576165761
3,39959397086339
3,40058907426835
3,40189297495435
3,40363543860627
3,40596901823424
3,40897005910979
3,41266927467315
3,41704274856279
3,42196004103691
3,42729941875298
3,43292446335035
3,4386529140507
3,44430116572535
3,4497008488554
3,45471630501945
3,45925753483725
3,46328763397069
3,46681530940635
3,46989387648909
3,47259958367767
3,47501411803364
3,47720772790709
3,47922202263588
3,48106484056541
3,48270707534047
3,48409113152688
3,48514733107263
3,48580329683708
3,48601356924996
3,48575024712132
3,48504708786114
3,48398558213347
3,48269848141952
3,48135601940092
3,48015104915999
3,47927478263278
3,47888888827272
3,47910703003208
3,47997766025859
3,48147367446118
3,48349969535179
3,4859045798566
3,48849468012659
3,49106436065491
3,49341727623581
3,49539117474985
3,49687482043004
3,49781481768218
3,71642493426673
3,71688322877019
3,71652085056531
3,7154430117783
3,71379744603802
3,71175303389512
3,70947690088781
3,7071174872793
3,70478794201616
3,70256100000451
3,70044094872136
3,69847639371589
3,69661384685861
3,69481885955905
3,69305649773152
3,69131284689729
3,68958695342864
3,68788799874732
3,68623977652891
3,6846434543699
3,68308215715642
3,68150057958484
3,67981126532375
3,67789278311899
3,68569962194518
3,68308929711636
3,67981694262662
3,67580815583984
3,67105121917913
3,66559907526891
3,65957281234129
3,65313639735049
3,64648129460754
3,63979497481487
3,63323873232513
3,62692817800329
3,62092487142269
3,61523302033666
3,60980766539596
3,60457065198171
3,59942616863928
3,59428360896111
3,589075583867
3,58377738054921
3,57841359004132
3,57305902769754
3,56782505636291
3,56284150050217
3,55985738775466
3,55580604919634
3,55223092109494
3,54908853003761
3,54627107173145
3,54362506863704
3,54201997526718
3,53929516356791
3,5362845424474
3,53292152177369
3,52921136502736
3,52523423604686
3,52113591557951
3,51711188992943
3,51338119884743
3,51015898536679
3,50762901620503
3,50591719802608
3,50507685940999
3,50508164814577
3,50583304120449
3,50717967635951
3,50894213777187
3,51094758121147
3,51305842829266
3,51519534239779
3,51734904730923
3,51958023601141
3,52200354617448
3,52476382980477
3,52800136732764
3,53182027851952
3,53626363527051
3,54128822992279
3,54676131515013
3,55246200182402
3,55809938151873
3,5633429552946
3,56786176631515
3,57136531917092
3,57364467954695
3,57460009015505
3,57426390314315
3,57279267145791
3,57045592974702
3,56760275734573
3,56463397280919
3,55950064698023
3,55698484149151
3,55536978763115
3,55491177358163
3,55575710392719
3,5579251864069
3,56130509196659
3,56566325821197
3,57068486362169
3,57601770761592
3,58131652471476
3,58630072413676
3,5907921170671
3,59470923555516
3,59806249439368
3,60092600777033
3,60340618397769
3,60561714403042
3,60765574991677
3,609595289314
3,61147547413632
3,61331128721696
3,61508159267197
3,61674801512467
3,61825666176099
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
3,57429655316826
3,57045652528701
3,69332882346804
3,68187846805124
3,67048607640863
3,6598856090962
3,65078312855302
3,64378050507723
3,63930300814728
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
3,76065892219101
3,76984515710789
3,77785415229952
3,78420072033287
3,788546615012
3,65827725490104
3,65602935097997
3,65248017156064
3,64794984865417
3,64280023408931
3,63656195963917
3,62877325561235
3,62378436165555
3,61930867617718
3,61537004431598
3,61189784918109
3,6087559973141
3,60577636190114
3,60279887907104
3,59970187411184
3,59642316009689
3,59297408971676
3,58943391060476
3,58593386145649
3,58263568695386
3,57970399149984
3,57728370971883
3,57548410960507
3,57436696835964
3,57394666870469
3,57419771870712
3,57506340274993
3,57646770378185
3,57832750037689
3,58056052680721
3,58309146529069
3,58585235171002
3,58878346263027
3,59182582739997
3,5949672996416
3,59808004744542
3,60111509186746
3,60402863035597
3,60678894337841
3,60938243651134
3,61183474752814
3,61414250362242
3,61639516766106
3,61875344877978
3,62135428861962
3,62433953092735
3,62784100608023
3,63190243540472
3,63658593073565
3,6419220940669
3,64784600596087
3,65423301366744
3,66090529955233
3,6676505906381
3,6742434173882
3,68047027090161
3,68614121865898
3,69111529242919
3,69529390657271
3,6986350263772
3,70113763095269
3,70284011249018
3,70381132897701
3,70413907456558
3,70391979073375
3,70324828425505
3,70221307875245
3,70089144555687
3,69933773991749
3,69761513783887
3,69578889907256
3,69394202059898
3,69217939913499
3,6906310210583
3,68944303494963
3,68876397507935
3,68872680910507
3,68942951981199
3,69091414462399
3,69315464762443
3,69605391754181
3,6994408736521
3,70308863947761
3,70673235030258
3,71010348229052
3,71295784589221
3,71510431090366
3,89082043648394
3,89283982922827
3,89400521630216
3,89421432628408
3,89344665492071
3,89176181767004
3,88929148229161
3,88622697284189
3,88278869861018
3,87919997750645
3,8756341008921
3,87230916396957
3,8693029802499
3,86667934047448
3,86445598582313
3,86262875597009
3,86117662346796
3,86006394588609
3,85926337031684
3,85872330324198
3,85838038096347
3,85814178012991
3,85788329825184
3,85744295315287
3,86782160643096
3,86665155396673
3,86466360488086
3,86168614827553
3,85760006651574
3,85236501579848
3,84603130383984
3,83873297327559
3,83068063793634
3,8221340392459
3,81337353666595
3,80466402917181
3,79623017291593
3,78823128286305
3,78075356747037
3,77380972518708
3,76734719707811
3,76127196965012
3,75547106495763
3,74983891626851
3,74430104887389
3,73882779304667
3,73343248968699
3,72816134745551
3,72484514900286
3,72008325666662
3,71552634921303
3,71110969856719
3,70672075157485
3,70220934567305
3,69855574052289
3,6934571558697
3,68787972306737
3,68182084062911
3,67536257170364
3,66867305247381
3,66199153162431
3,65560368944563
3,64980103515659
3,64484472631734
3,64092456429387
3,63812889191625
3,63643625211517
3,63572018025232
3,63578243401903
3,63639027408089
3,63732512187784
3,63842986694034
3,63963680653229
3,64098721125701
3,64262697971449
3,64478131312954
3,6477127268456
3,65166954960892
3,65682863556386
3,66325302665444
3,67086197341387
3,67942440120154
3,68858025118506
3,69787759596982
3,70682775978384
3,71496119813122
3,72189009737742
3,72734810268597
3,73122853270082
3,73358808596018
3,73464043571363
3,73472547843329
3,73425497463124
3,73366608148838
3,73337181211801
3,73103242712617
3,73171089099717
3,73333394680045
3,73598336489246
3,73965319153322
3,74425810512717
3,74964584186757
3,75560600443446
3,76189810513596
3,76827326978416
3,77449670214799
3,7803761824989
3,78578494237924
3,79064161862198
3,79490902507964
3,7985782671411
3,80165375045693
3,80415851759444
3,80613580797053
3,8076588728424
3,8088313687527
3,80979733271075
3,81070656250331
3,81171165366462
3,81293079333007
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
3,74689683689869
3,74275777569893
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
3,99106794362773
3,81193777161847
3,81007555236226
3,80775862945454
3,80499889680439
3,80088507847646
3,79454939711395
3,79048595547855
3,78604174273342
3,78122532990547
3,77606778856346
3,77063298218514
3,7650134214054
3,75933585425615
3,75375445324006
3,74844325363452
3,74358682094039
3,73936401260758
3,73592973861599
3,73340001789846
3,73183728462757
3,73124312860597
3,73156832800971
3,73271703016268
3,73457019849617
3,73700706976513
3,73992111783934
3,74324142354362
3,74693568952789
3,75101043990851
3,75550724260691
3,76047700714703
3,76596802440689
3,77199585280882
3,7785765036904
3,78553572730059
3,79271510239055
3,79989424265236
3,80681152961533
3,81319063059991
3,81879265177426
3,8233714104584
3,82684057470294
3,82927980416593
3,83083685150132
3,83177000728402
3,83241811143688
3,83310441869351
3,83422197062033
3,8361451494748
3,83913421290872
3,843326011063
3,84871475414245
3,85514915832054
3,86233823919177
3,86988331833386
3,87731250134949
3,884141718025
3,88992027779213
3,89428963323713
3,89701739886221
3,89802845178563
3,89740345599268
3,89536310914302
3,89223646535478
3,88840672359738
3,88426945133324
